title;url;stars;name;reviewUrl;text
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Amazing place. Great for observing people.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;3;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Prelep kompleks mavzolejev in mušej,ki ti s svojo veličino in lepoto jemljejo dih. Vse kar vidiš je odraz bogate kulture in umetnosti.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;Would've been a more rewarding experience if the information boards in front of the many mausoleums were more interactive. Architecturally, I learned how simple tiles could be turned into many patterns.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;3;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Possibly even more impressive than Registan, as it is not filled with shops :) Magnificent
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Luogo mistico x la religione e mausolei dell'epoca dinastia dei Can .
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Very clean place. Religious
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;מקום המסתור יפה ומעניין
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Потрясное место. К посещению обязательно!
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Исторические места
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Une pure merveille, un incontournable de Samarkand
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Interessante necropoli a Samarcanda
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Amazing place
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Очень эпохально. Попасть нужно обязательно.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Очень интересно, масштабно, есть маленькая действующая мечеть и много захоронений.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;"いろいろな時代の青を見ることができます。タイルの装飾もモザイクから立体成型までその時の流行か、いろいろな種類のものが見れます。それぞれに職人が技術やセンスを尽くしたと思われる装飾で、一つ一つの模様が大変興味深いです。
致命的であったのは、うっかりカメラを忘れて行ってしまい、スマホでしかこの雰囲気を収められなかったことです。"
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Incredible! Must see!
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Атмосферное место. Много туристов. Лучше брать экскурсовода, так интереснее.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Ochen krasivo
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;"In my opinion this is one of the best photo spot in the city. Try to be there in the morning or in the evening for the best light!
You will find certain possibilities to enter the buildings there and see the beautiful decorations inside them!"
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;If not the best, it it is definitely one of the best place to visit in the city of Samarkand. The architecture, mosaics and paintings are the finest
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;luogo suggestivo e magnifico
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Great experience....wonderful place
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Одно из самых популярных архитектурных памятников в Самарканде. Мне нравится здесь находится...
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Great Place to go 👍
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Очень понравилось!
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;What a majestic serene beauty. Felt max relaxed being there.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;Es para ver
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;A great historical site
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Eine der Sehenswürdigkeiten die jeder Besucher Usbekistans gesehen haben muss.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;3;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;great photo op
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Историческое место
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;Wonderful place
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Bellissimo, imponente....
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Очень необычный мавзалейный комплекс.  Поражающий своей красотой
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Great place to visit in Samarkand
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Zur joy
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Shohi Zinda is the heart of Samarkand. My most favourite place.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;平日で、人が少なくゆっくり見れてよかったです。サマルカンドブルーがとても綺麗。
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Tek kelimeyle muhteşem
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Машина времени
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Beautiful
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;Удивительной красоты комплекс мавзолеев,древний и величественный.Место - святое для мусульман, там царят тишина и умиротворение.Отреставрированные сооружения поражают великолепием, другие - величавой древностью.Ходить придется много,есть места для отдыха усталых ножек.Если остаться на 2-3 часа, атмосфера Востока наполняет сердце!Гиды ,как и везде в Узбекистане,не очень умелые,но кое-что могут рассказать в добавление к Википедии.
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;4;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;очень много народу. фотки нормально не сделаешь))) выглядит как маленький город с улицами. еще там есть маленькая комнатка со старыми фотографиями. реально стоит зайти и посмотреть как раньше все выглядело
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;The place is filled with beautiful shrines. Very nice calm and peaceful place. Greetings from Egypt 🇪🇬
Shah-i-Zinda necropolis;https://www.google.com/maps/search/?api=1&query=Shah-i-Zinda%20necropolis&query_place_id=ChIJtWrGxqQYTT8R7glw_6oUdmA;5;;;"Шахи́ Зинда́ («живой царь») — памятник средневековой архитектуры в Самарканде, ансамбль мавзолеев самаркандской знати. Состоит из одиннадцати мавзолеев, последовательно пристраивавшихся друг к другу в течение 14 - 15 веков.

Шахи Зинда - место захоронения царственных особ и знати. Но основным мавзолеем, откуда и начинается некрополь, считается мнимая могила двоюродного брата пророка Мухаммеда - Кусама ибн-Аббаса. Его так и называли «Шахи Зинда», что в переводе с персидского означает «Живой Царь». Он был одним из тех, кто проповедовал ислам в этом крае и позже этот комплекс стал важным местом паломничества, почитаемым в народе как святыня. По преданию, Кусам ибн-Аббас пришел с проповедью в Самарканд в 640 году, где провел 13 лет и был обезглавлен зороастрийцами во время молитвы."
