"title","url","stars","name","reviewUrl","text"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempat luas, nyaman, adem dengan suasana yang mendukung. Dilengkapi berbagai fasilitas, mulai dari tempat parkir luas, perpustakaan, puskesmas, beberapa ruang untuk kegiatan, keamanan, mobil ambulance, mobil jenazah dan banyak lagi yang lain. Menaranya yang anggun menjadi daya tarik tersendiri, kokoh berdiri dengan gagah di halaman masjid."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Alhamdulillah bisa jumatan disini...."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid kuno dengan arsitektur yang masih dipertahankan keasliannya. Sesuai filosofi jawa, masjid ini terletak di barat alun-alun lor. Dengan kraton berada di sebelah selatan masjid.

Bangunan masjid ini, meskipun berasal dari peninggalan jaman kerajaan masih tetap megah sampai sekarang.

Kubah masjid berbentuk bangunan tradisional jawa dengan gapura megah yang berukir di ketiga sisi masjid."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid Agung Kraton Solo luas dan nyaman untuk sholat dan istirahat. Masjid ini di dirikan tahun 1768 oleh PakuBuono ke 3. Tempatnya masih asri dan bernuasa kerajaan."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Comfortable"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Masjid Agung yang luar biasa"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Sejuk , nyaman buat ibadah atau jika mau rehat sejenak"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Besar"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Pertama kaliny kesini pas traweh pertama 2018, masjidnya masih kuno ya mempertahankan sejarahnya maybe. Kmrn sih kerasa gerah aja pas banyak bgt yg traweh,"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempatnya adem"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Luas & nyaman utk ibadah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Salah satu kawasan wisata kasununan Surakarta dan dekat dgn pasar Klewer"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid peninggalan Keraton Surakarta"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Arsitektur jawa kental"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Bersih bagus ..."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Nyaman"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tiap ke pasar Klewer pasti menyempatkan singgah di masjid ini... Megah Dan adem...Nuansa kraton sangat kental menambah wibawa, kebanyakan pedagang yg singgah di masjid ini. Suplayer pasar Klewer atau pun pedagang pengecer yg lagi kulakan..
Masjid Agung dibangun oleh Sunan Pakubuwono III tahun 1763 dan selesai pada tahun 1768. Masjid ini merupakan masjid dengan katagori masjid jami', yaitu masjid yang digunakan untuk salat berjamaah dengan ukuran makmum besar (misalnya salat Jumat dan salat Ied). Dengan status sebagai masjid kerajaan, masjid ini juga berfungsi mendukung segala keperluan kerajaan yang terkait dengan keagamaan, seperti Grebeg dan festival Sekaten. Raja (Sunan) Surakarta berfungsi sebagai panatagama (pengatur urusan agama) dan masjid ini menjadi pelaksana dari fungsi ini. Semua pegawai masjid diangkat menjadi abdi dalem kraton, dengan gelar seperti Kanjeng Raden Tumenggung Penghulu Tafsiranom (untuk penghulu) dan Lurah Muadzin untuk juru adzan.
Sumber : Wikipedia..."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Senang bisa sholat di sini"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"nice"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid yang menjadi salah satu bangunan cagar budaya, khususnya bagi penyebaran Agama Islam di Surakarta. Lokasinya yang strategis, berada di antara pusat perbelanjaan serta dalam satu kompleks dengan pondok pesantren, membuat masjid ini selalu ramai dikunjungi. Suasananya teduh dan menyenangkan. Sering digunakan oleh para santri sebagai tempat untuk menghafal Al-Quran. Pengelola masjid cukup ramah dengan para pengunjung.

Dari jalan raya, terdapat beberapa pintu masuk ke dalam area masjid. Meski penanda pintu gerbang kurang terlihat jelas, namun warga sekitar cukup informatif memberikan petunjuk arah."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid yang besar"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid dengan nuansa jawa"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid yg klasik dan menarik utk dikunjungi.. desainnya khas dan ada jam istiwa di depan Masjid. Jam istiwa ini merupakan jam yg memanfaatkan bayangan utk menentukan waktu. Bentuknya seperti cekungan bambu dibelah dua dan ditengah2nya ada paku utk menghasilkan bayangan.. dalam cekungan ditulis angka2 waktu.. penasaran? Datang aja ke Masjid Agung Surakarta.. hehe"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid dengan desain yang masih berbau klasik dan ukurannya luas. Begitu masuk langsung terasa sejuk. Tempat wudhunya banyak serta tempat parkirnya juga luas."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"alhamdulillah ini adalah salah satu masjid yang sangat bermanfaat, banyak pengunjung silih berganti berdatangan untuk beribadah,  juga masjid ini masih satu komplex dengan swalayan dan pengrajin batik yang tentunya sering di kunjungi wisatawan yang akan memudahkan mereka mencari tempat ibadah,  akses dari jalan raya juga dekat, cuma sangat di sayangkan ketika diluar ada tulisan dilarang berdagang namun bukan di patuhi malah yang berjualan sangat banyak sehingga membuat aksea pejalan kaki berkurang"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Adem, Numpang Sholat, syukron"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Sejarah dan pengalaman di masjid banyak terkandung di dalamnya.  Salah satunya penabuh bedug.  Konon bedug sudah ada sejak berdiri dan sampai sekarang masih dipakai.  Meski ganti kulit dan cat tetapi drum dari kayu jati yang hampir lapuk masih bertahan untuk ditabuh.  Sehingga menambah kesan bagi penabuh bedug.

Di tempat wudhu dulunya dipagari sekarang sudah dibuka, memudahkan akses lebih leluasa."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Syahdu"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"masih terlihat sangat kokoh"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Luas bersih dan bagus"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"antik"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Nyaman , mirip sekali dengan masjid agung di Yogyakarta . Banyak org beristirahat di pelataran masjid"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Sejuk,  nyaman untuk beribadah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"masjid yg sangat nyaman untuk beribadah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"baru pertama singgah di masjid agung surakarta, masjid yang indah penuh dengan nuansa sejarah, namun sudah ada renovasi di lantai ruang utama dan tempat lainnya"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid Agung Surakarta... arsitektur nya mirip dengan masjid gedhe kauman di Yogyakarta. mungkin karna sama-sama dgn keraton kerajaan dan dgn alun-alun lor. bagi pengunjung pasar klewer, bisa sholat disini, jika ingin merasakan suasana adem di dalam masjid nya. Masjid di dalam luas dan di teras luar bisa buat tmpat istrahat duduk2 bagi yg habis berjalan2 di pasar klewer.."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"sangat nyaman parkir luas,masjid bersejarah."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"peace"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Besar...rame...tempat wudhu luas..utk jamaah putri terpisah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Seperti kurang perawatan"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"masjid bersejarah, bangunan banyak terbuat dari kayu"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"salah satu masjid bersejarah di tanah jawa, bentuk bangunan khas jawa.  masjid yang dibangun pada masa pemerintahan sri sultan hamengkubuwono ke 7 hingga saat ini masih berdiri kokoh."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid satu satunya bersejarah di kota solo dan sangat amazing"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Ngadem sejenak, mengingat memori masa lali ......subhanallah......."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Nice"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Bigger than....."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid yang bagus suasana tentram"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","3",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Rumah Allah"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,"Mesjid Agung Kota Solo"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid yang sangat indah. Sarat dengan nilai sejarah, masjid ini sering digunakan dalam acara sekaten. Halaman luas, area parkir, kamar mandi/toilet sangat memadai untuk menjadikan masjid ini sebagai tempat singgah."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid besar di kawasan kraton surakarta. Masjid yang masih terjaga keasliannya. Bagi anda yang jalan jalan dikota solo bisa menyempatkan ke masjid agung untuk sholat sekalian istirahat sejenak."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid Agung Keraton Surakarta merupakan salah satu masjid peninggalan sejarah salah satu Kerajaan Islam di Surakarta. Keunikan dan daya tarik masjid ini yang menjadi ciri khas adalah dimana semua tiang disokong dengan kayu dari ratusan tahun yang lalu. Hingga ornamen di atasnya yang mencerminkan ciri khas masjid kerajaan Islam dan sangat kental dengan makna sejarahnya."
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Tempatnya enak..adem..tenang"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Bangunannya artistikk, mengenang bangunan masjid khas tempoe doeloe"
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","4",,,
"Masjid Agung Keraton Surakarta","https://www.google.com/maps/search/?api=1&query=Masjid%20Agung%20Keraton%20Surakarta&query_place_id=ChIJW9yD5WYWei4RNnF5JDPvIhY","5",,,"Masjid Agung Surakarta, dahulu masjid ini bernama Masjid Ageng Keraton Hadiningrat dan dibangun oleh Pakubuwono III pada sekitar tahun 1749. Terletak di sekitar Alun-alun Utara Keraton Surakarta, tepatnya di bagian barat, masjid ini memiliki posisi penting dalam penyebaran Agama Islam di Solo.
Pembangunan masjid ini tidak terlepas dari peran penting yang dipegang oleh seorang raja pada saat itu. Ketika itu, raja tidak hanya menjadi pemangku kekuasaan tertinggi dalam pemerintahan, tapi juga sebagai penyiar agama. Selain itu, pemilihan lokasi masjid yang dekat dengan keraton terinspirasi dari Masjid Agung Demak yang juga dibangun di dekat keraton dan alun-alun keraton."
