title;url;stars;name;reviewUrl;text
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"Good historical building I can say. I didn’t know anything about this building thus couldn’t enjoy the visit. I heard it was a mosque in the past for 11.000 people. They gathered here to pray mostly in Islamical holidays such as Eid. Picture below that shows ceiling inside the building used as a speaker. So when “Muazzin” (person who call to praying) called Athan and those interior worked as a speaker to spread the voice to all the people.
And there is nothing special or holy with that tree. People used to learn Kur’an and other subjects in the fresh air under that tree.
Entrance is free for everyone. Just visit and enjoy your stay in Bukhara."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Vertigineux.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Tarihi güzel cami
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Impressionat.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Очень красиво
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;المعرفه والاستمتاع والشعور بالفخر وبفضل أجدادنا المسلمين من العرب الصحابه والتابعين الذين ساهموا في نشر الإسلام وكانوا نعم السبب في ترابط الشعوب والوحده.واخلفو ورائهم نعم الأثر في الدين والعمل.والصلاة و السلام على سيدنا ومولانا محمد عز العرب.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Molt especial
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;A fairy tale
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Gr8 historical place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Очень красивое место, восточный стиль😍
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;宗教和文學並重
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Alot of history and alot to learn about the uzbeki culture in such an amazing place. Greetings from Egypt 🇪🇬
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"Пои Калян (означает «подножие Великого» или иначе «подножие минарета Калян») — находится на пересечении торговых путей «четырех базаров». Архитектурный ансамбль, состоящий из четырех сооружений, построенных в 12 — 16 веках:
1. Минарет Калян (величественная колонна, которая возвышается над всем городом, предназначение - для созыва на молитву);
2. Мечеть Калян;
3. Медресе Мири Араб;
4. Медресе Амир-Алимхана.

Ансамбль Пои-Калян – это самая главная достопримечательность Бухары, и не увидеть, значит не увидеть Бухары. Хотя не заметить верхушку минарета Калян, возвышающуюся над всем городом довольно сложно."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Nice old mosque
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Огромный комплекс,  порогулятся от арка можно пешком.  Очень много точек торговли сувенирами. Стоит одеться поскромнее и прикрыть голову так как мечеть действующая. Любителям архитектуры понравится.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;綺麗なミナレット‼️登れないのが残念‼️
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Большое интересное здание 🏢
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Its a veri beautiful place
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;KLASSS
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Moschea con immenso cortile
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Очень интересно
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Beautiful
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Мистическое место!
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Very nice
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;This is such an impressive building but what I really loved was the white mulberry tree in the middle and the welcoming fruit which I so desperately needed after the searing 45C heat in July.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;3;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Аууфф
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Such a beautiful place, make sure you see the Kalon Minaret at might too when it's lit up. It looks amazing. Well worth a visit.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Манзили тарих, Масчиди калон.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Fantastico bellissimo
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;There's a madrasah, moseleum and mosque.
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Çok güzelll
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;interesting spot for tourists
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;"A Kalan-mecset (Maedjid-i Kalan) 1514-ben készült el. Mérete nagyjából  megegyezik a Samarkandi Bibi-Khanym mecsetével. Bár mindkettő mecset, az építészeti stílusban nagyon eltérőek.
A mecset belső udvarát körülvevő galériák tetején 288 kupola van, amelyek 208 oszlopon nyugszanak. Az udvarra néz a magas, csempézett Iwan portál, amely a fő imacsarnokba való belépésre szolgál. A mecsetet egy nagy kék csempézett kupola veszi körül.
Emlékszem, hogy az udvaron lévő fa tövében pihentünk meg hosszas sétálás után."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Впечатляет. Amazing!
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Harika
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;圧倒されました。元旦に行きましたが観光客がほとんど居なく貸し切り状態でいい写真が沢山取れました。夜もライトアップさせてまた、違った表情を見る事ができました、
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Awesome mosque
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Следует посмотреть
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Это сказка эмоции переполняют слов нет рекомендую всем от души душевно в душу!!!
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"Anche qui si gusta tutto il fascino della millenaria Via della Seta. Bukhara non ha nulla da invidiare alla più turisticizzata Samarcanda; in più vanta i tappeti più seducenti del mondo."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;부하라 최고의 볼거리
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Очень красивое историческое место
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Красота исламской архитектуры!
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;2;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Just amazing...
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;Отличное место. Жаль внутри абсолютно пусто. За что деньги берут?! :)
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Ex universitas  tua di bukhoro.  Pengaruhnya  sampai  indonesia  zaman para  walisongo
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Красота и величие
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;4;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Very beautiful. Very impressive. Lots of tourists but it’s so enormous you hardly notice
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;"جامع كلان
المسجد العتيق و الجامع الأكبر في مدينة بخارى القديمة، هذا الجامع تحفة معمارية وهندسة إسلامية في قمة الروعة، تحمل عبق الماضي وشاهد على حضارة بخارى.
يوجد فوق كل باب من أبواب الجامع الرئيسية آية قرأنية مرسومة بالفسيفساء، تدل من يفهم معناها، مكان السوق و مكان العبادة والمدرسة."
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;Obra maestra del Arte
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;布哈拉規模最大的清真寺，也是最漂亮的清真寺，雖然沒有撒馬爾罕精美，卻有一種壯觀的感覺。
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;أحد المساجد الرائعة في بخارى والتي تدل على هندسة إبداعية ورقي في الذوق الذي أبهر جنكيز خان عندما وقف أمام هذا الصرح رغم هدمه له وإعادة بناءه في القرن التاسع عشر قبل أن يستخدم كمستودع من قبل السوفييت وأعيد إقتتاحه بعد الإستقلال في عام 1991م ، المسجد يحتوي على 288 قبة تنقل الصوت خلاله
Kalan Mosque;https://www.google.com/maps/search/?api=1&query=Kalan%20Mosque&query_place_id=ChIJLR6xzx0GUD8RLRv6lOXTTq4;5;;;
